INFO   | jvm 1    | main    | 2025/04/04 17:24:48.431 | INFO  [localhost-startStop-2] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (webservicescommons) located in (webservicescommons-spring.xml) took: (88.07 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:48.431 | INFO  [localhost-startStop-2] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (previewwebservices) located in (previewwebservices-spring.xml) took: (65.60 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:48.541 | INFO  [localhost-startStop-2] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (smartedit) located in (smartedit-spring.xml) took: (67.25 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:48.649 | INFO  [localhost-startStop-2] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commercewebservicescommons) located in (commercewebservicescommons-spring.xml) took: (68.24 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:48.649 | INFO  [localhost-startStop-2] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (personalizationwebservices) located in (personalizationwebservices-spring.xml) took: (60.61 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:48.757 | INFO  [localhost-startStop-2] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ordermanagementfacades) located in (ordermanagementfacades-spring.xml) took: (93.67 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:48.867 | INFO  [localhost-startStop-2] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (customerticketingfacades) located in (customerticketingfacades-spring.xml) took: (91.31 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:48.867 | INFO  [localhost-startStop-2] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (trainingcore) located in (trainingcore-spring.xml) took: (68.56 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:48.975 | INFO  [localhost-startStop-2] [HybrisContextFactory] Initializing application Spring ApplicationContext for tenant master  took: (11.93 s)
INFO   | jvm 1    | main    | 2025/04/04 17:24:50.065 | Stopping Solr process 18124 running on port 8983
INFO   | jvm 1    | main    | 2025/04/04 17:24:50.948 | Erreur�: la redirection de l'entr�e n'est pas prise en charge.
INFO   | jvm 1    | main    | 2025/04/04 17:24:50.948 |          Fin imm�diate du processus.
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.490 | 18124: no such process
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.490 | de.hybris.platform.core.UninstantiableCoreApplicationContextException: Error creating Spring application context.
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.491 | 	at de.hybris.platform.core.AbstractTenant.doStartupSafe(AbstractTenant.java:783)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.491 | 	at de.hybris.platform.core.AbstractTenant.doStartUp(AbstractTenant.java:710)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.491 | 	at de.hybris.platform.core.Registry.assureTenantStarted(Registry.java:659)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.491 | 	at de.hybris.platform.core.Registry.activateTenant(Registry.java:720)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.492 | 	at de.hybris.platform.core.Registry.setCurrentTenant(Registry.java:569)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.492 | 	at de.hybris.platform.core.Registry.activateMasterTenant(Registry.java:628)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.492 | 	at de.hybris.platform.core.Registry.startup(Registry.java:447)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.492 | 	at de.hybris.platform.core.ClassLoaderUtils.executeWithWebClassLoaderParentIfNeeded(ClassLoaderUtils.java:42)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.492 | 	at de.hybris.platform.spring.HybrisContextLoaderListener.startRegistry(HybrisContextLoaderListener.java:332)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.492 | 	at de.hybris.platform.spring.HybrisContextLoaderListener.doInitWebApplicationContext(HybrisContextLoaderListener.java:218)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.492 | 	at de.hybris.platform.spring.HybrisContextLoaderListener.initWebApplicationContext(HybrisContextLoaderListener.java:205)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.492 | 	at org.springframework.web.context.ContextLoaderListener.contextInitialized(ContextLoaderListener.java:103)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.492 | 	at de.hybris.platform.spring.HybrisContextLoaderListener.contextInitializedInternal(HybrisContextLoaderListener.java:102)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.493 | 	at de.hybris.platform.spring.HybrisContextLoaderListener.contextInitialized(HybrisContextLoaderListener.java:97)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.493 | 	at org.apache.catalina.core.StandardContext.listenerStart(StandardContext.java:4689)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.493 | 	at org.apache.catalina.core.StandardContext.startInternal(StandardContext.java:5155)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.493 | 	at org.apache.catalina.util.LifecycleBase.start(LifecycleBase.java:183)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.493 | 	at org.apache.catalina.core.ContainerBase$StartChild.call(ContainerBase.java:1412)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.493 | 	at org.apache.catalina.core.ContainerBase$StartChild.call(ContainerBase.java:1402)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.493 | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.493 | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.493 | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.494 | 	at java.base/java.lang.Thread.run(Thread.java:829)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.494 | Caused by: org.springframework.beans.factory.parsing.BeanDefinitionParsingException: Configuration problem: Bean name 'trainingservicesService' is already used in this <beans> element
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.494 | Offending resource: class path resource [trainingservices-spring.xml]
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.494 | 
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.494 | 	at org.springframework.beans.factory.parsing.FailFastProblemReporter.error(FailFastProblemReporter.java:72)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.494 | 	at org.springframework.beans.factory.parsing.ReaderContext.error(ReaderContext.java:119)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.494 | 	at org.springframework.beans.factory.parsing.ReaderContext.error(ReaderContext.java:111)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.494 | 	at org.springframework.beans.factory.xml.BeanDefinitionParserDelegate.error(BeanDefinitionParserDelegate.java:281)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.495 | 	at org.springframework.beans.factory.xml.BeanDefinitionParserDelegate.checkNameUniqueness(BeanDefinitionParserDelegate.java:488)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.495 | 	at org.springframework.beans.factory.xml.BeanDefinitionParserDelegate.parseBeanDefinitionElement(BeanDefinitionParserDelegate.java:434)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.495 | 	at org.springframework.beans.factory.xml.BeanDefinitionParserDelegate.parseBeanDefinitionElement(BeanDefinitionParserDelegate.java:405)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.495 | 	at org.springframework.beans.factory.xml.DefaultBeanDefinitionDocumentReader.processBeanDefinition(DefaultBeanDefinitionDocumentReader.java:306)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.495 | 	at org.springframework.beans.factory.xml.DefaultBeanDefinitionDocumentReader.parseDefaultElement(DefaultBeanDefinitionDocumentReader.java:197)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.495 | 	at org.springframework.beans.factory.xml.DefaultBeanDefinitionDocumentReader.parseBeanDefinitions(DefaultBeanDefinitionDocumentReader.java:176)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.495 | 	at org.springframework.beans.factory.xml.DefaultBeanDefinitionDocumentReader.doRegisterBeanDefinitions(DefaultBeanDefinitionDocumentReader.java:149)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.496 | 	at org.springframework.beans.factory.xml.DefaultBeanDefinitionDocumentReader.registerBeanDefinitions(DefaultBeanDefinitionDocumentReader.java:96)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.496 | 	at org.springframework.beans.factory.xml.XmlBeanDefinitionReader.registerBeanDefinitions(XmlBeanDefinitionReader.java:514)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.496 | 	at org.springframework.beans.factory.xml.XmlBeanDefinitionReader.doLoadBeanDefinitions(XmlBeanDefinitionReader.java:394)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.496 | 	at org.springframework.beans.factory.xml.XmlBeanDefinitionReader.loadBeanDefinitions(XmlBeanDefinitionReader.java:337)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.496 | 	at org.springframework.beans.factory.xml.XmlBeanDefinitionReader.loadBeanDefinitions(XmlBeanDefinitionReader.java:305)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.496 | 	at de.hybris.platform.core.HybrisContextFactory.loadSpringConfig(HybrisContextFactory.java:418)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.496 | 	at de.hybris.platform.core.HybrisContextFactory.build(HybrisContextFactory.java:340)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.496 | 	at de.hybris.platform.core.HybrisContextFactory$ApplicationContextFactory.buildSelf(HybrisContextFactory.java:276)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.496 | 	at de.hybris.platform.core.HybrisContextFactory$ApplicationContextFactory.build(HybrisContextFactory.java:260)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.497 | 	at de.hybris.platform.core.HybrisContextHolder.getApplicationInstance(HybrisContextHolder.java:85)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.497 | 	at de.hybris.platform.core.AbstractTenant.createCoreApplicationContext(AbstractTenant.java:738)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.497 | 	at de.hybris.platform.core.AbstractTenant.doStartupSafe(AbstractTenant.java:779)
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.498 | 	... 22 more
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.498 | Error creating Spring application context. Shutting down hybris platform since the system cannot be used without working Spring context...
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.498 | INFO  [localhost-startStop-4] [Licence] ##########################################################################
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.498 | INFO  [localhost-startStop-4] [Licence] This Hybris licence is only for demo or develop usage and is valid for 30 days.
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.498 | INFO  [localhost-startStop-4] [Licence] After this time you have to reinitialize database to continue your work.
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.498 | INFO  [localhost-startStop-4] [Licence] Remaining days ====> 28
INFO   | jvm 1    | main    | 2025/04/04 17:24:51.498 | INFO  [localhost-startStop-4] [Licence] ##########################################################################
INFO   | jvm 1    | main    | 2025/04/04 17:24:52.035 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<global>> spring config from extension (core) located in (global-core-spring.xml,core-cache.xml,global-servicelayer-spring.xml,global-core-jmx-spring.xml,global-statistics-spring.xml) took: (316.4 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:52.358 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<global>> spring config from extension (apiregistryservices) located in (apiregistryservices-cache-spring.xml) took: (80.63 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:52.576 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<global>> spring config from extension (solrfacetsearch) located in (global-solrfacetsearch-spring.xml) took: (85.72 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:52.685 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<global>> spring config from extension (adaptivesearch) located in (global-adaptivesearch-spring.xml) took: (80.31 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:53.121 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<global>> spring config from extension (acceleratorcms) located in (acceleratorcms-cache-spring.xml) took: (87.66 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:53.229 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<global>> spring config from extension (cmsfacades) located in (cmsfacades-cache.xml) took: (90.24 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:53.556 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<global>> spring config from extension (outboundservices) located in (outboundservices-global-spring.xml) took: (82.98 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:54.758 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<global>> spring config from extension (solrserver) located in (global-solrserver-spring.xml) took: (193.0 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:24:55.631 | INFO  [localhost-startStop-4] [EHCacheRegion] EHCacheRegion adaptiveSearchCacheRegion, eviction policy LRU, size 2000
INFO   | jvm 1    | main    | 2025/04/04 17:24:59.988 | Waiting up to 30 to see Solr running on port 8983
INFO   | jvm 1    | main    | 2025/04/04 17:25:00.097 | INFO  - 2025-04-04 17:24:59.971; org.apache.solr.util.configuration.SSLConfigurations; Setting javax.net.ssl.keyStorePassword
INFO   | jvm 1    | main    | 2025/04/04 17:25:00.097 | INFO  - 2025-04-04 17:24:59.975; org.apache.solr.util.configuration.SSLConfigurations; Setting javax.net.ssl.trustStorePassword
INFO   | jvm 1    | main    | 2025/04/04 17:25:09.270 | Started Solr server on port 8983. Happy searching!
INFO   | jvm 1    | main    | 2025/04/04 17:25:09.380 | INFO  [localhost-startStop-4] [HybrisContextFactory] - Refreshing SpringContext (Global context) took: (13.88 s)
INFO   | jvm 1    | main    | 2025/04/04 17:25:09.382 | INFO  [localhost-startStop-4] [HybrisContextFactory] Initializing <<global>> Spring ApplicationContext took: (17.67 s)
INFO   | jvm 1    | main    | 2025/04/04 17:25:11.618 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (core) located in (core-spring.xml,persistence-spring.xml,core-media-spring.xml,core-profiling-spring.xml,core-jmx-spring.xml,core-filter-spring.xml,servicelayer-spring.xml,user-spring.xml,security-spring.xml,media-spring.xml,i18n-spring.xml,interceptor-spring.xml,event-spring.xml) took: (2.286 s)
INFO   | jvm 1    | main    | 2025/04/04 17:25:11.836 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (scripting) located in (scripting-spring.xml) took: (193.6 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:12.054 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commons) located in (commons-spring.xml) took: (136.0 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:12.926 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (processing) located in (processing-spring.xml,cronjob-spring.xml,task-spring.xml,processengine-spring.xml,processing-jmx-spring.xml,processing-distributed-spring.xml) took: (846.3 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:13.035 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (impex) located in (impex-spring.xml) took: (118.0 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:13.252 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (validation) located in (validation-spring.xml) took: (183.3 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:13.359 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (europe1) located in (europe1-spring.xml) took: (133.9 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:14.340 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (platformservices) located in (catalog-spring.xml,order-spring.xml,product-spring.xml,category-spring.xml,classification-spring.xml,jobs-spring.xml,converters-spring.xml,audit-spring.xml) took: (921.7 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:14.340 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (workflow) located in (workflow-spring.xml) took: (82.98 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:14.450 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (oauth2) located in (oauth2-spring.xml) took: (101.6 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:14.559 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (hac) located in (hac-spring.xml) took: (94.22 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:14.668 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (comments) located in (comments-spring.xml) took: (126.2 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:14.885 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (embeddedserver) located in (embeddedserver-spring.xml) took: (128.5 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:14.994 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (voucher) located in (voucher-spring.xml) took: (151.5 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:15.209 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (tomcatembeddedserver) located in (tomcatembeddedserver-spring.xml) took: (162.4 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:15.320 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (promotions) located in (promotions-spring.xml) took: (102.0 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:15.597 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ruleengine) located in (ruleengine-spring.xml) took: (260.6 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:15.723 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (auditreportservices) located in (auditreportservices-spring.xml) took: (177.4 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:15.835 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ordercalculation) located in (ordercalculation-spring.xml) took: (120.3 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:15.941 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (customerreview) located in (customerreview-spring.xml) took: (140.3 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:17.106 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (backoffice) located in (backoffice-spring.xml) took: (1.142 s)
INFO   | jvm 1    | main    | 2025/04/04 17:25:17.324 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (permissionsfacades) located in (permissionsfacades-spring.xml) took: (154.4 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:17.433 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (integrationservices) located in (integrationservices-spring.xml) took: (144.4 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:17.540 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (inboundservices) located in (inboundservices-spring.xml) took: (148.8 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:17.760 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (odata2services) located in (odata2services-spring.xml) took: (227.6 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:18.086 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (apiregistryservices) located in (apiregistryservices-spring.xml) took: (237.1 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:18.322 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yaasyprofileconnect) located in (yaasyprofileconnect-spring.xml) took: (235.6 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:18.430 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (kymaintegrationservices) located in (kymaintegrationservices-spring.xml) took: (180.9 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:18.540 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (groovynature) located in (groovynature-spring.xml) took: (88.55 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:18.648 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (deltadetection) located in (deltadetection-spring.xml) took: (117.7 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:19.079 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (solrfacetsearch) located in (solrfacetsearch-spring.xml,solrfacetsearch-converters.xml) took: (376.9 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:19.188 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (adaptivesearch) located in (adaptivesearch-spring.xml) took: (159.9 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:19.405 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (adaptivesearchfacades) located in (adaptivesearchfacades-spring.xml) took: (136.7 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:19.405 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (basecommerce) located in (basecommerce-spring.xml) took: (89.18 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:19.620 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (payment) located in (payment-spring.xml) took: (123.6 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:19.947 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commerceservices) located in (commerceservices-spring.xml) took: (416.7 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:20.164 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (notificationservices) located in (notificationservices-spring.xml) took: (209.8 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:20.382 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (notificationfacades) located in (notificationfacades-spring.xml) took: (202.7 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:20.814 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ticketsystem) located in (ticketsystem-spring.xml) took: (401.7 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:20.922 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (assistedserviceservices) located in (assistedserviceservices-spring.xml) took: (139.0 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:21.140 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (textfieldconfiguratortemplateservices) located in (textfieldconfiguratortemplateservices-spring.xml) took: (148.6 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:21.357 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (personalizationservices) located in (personalizationservices-spring.xml) took: (201.4 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:21.466 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (personalizationsearch) located in (personalizationsearch-spring.xml) took: (179.8 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:21.682 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (personalizationintegration) located in (personalizationintegration-spring.xml) took: (170.5 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:22.009 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (personalizationfacades) located in (personalizationfacades-spring.xml) took: (337.4 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:22.227 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commercefacades) located in (commercefacades-spring.xml) took: (176.9 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:22.333 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (textfieldconfiguratortemplatefacades) located in (textfieldconfiguratortemplatefacades-spring.xml) took: (155.3 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:22.557 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (assistedservicefacades) located in (assistedservicefacades-spring.xml) took: (179.7 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:22.670 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (assistedserviceyprofilefacades) located in (assistedserviceyprofilefacades-spring.xml) took: (123.4 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:24.412 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cms2) located in (cms2-spring.xml) took: (1.743 s)
INFO   | jvm 1    | main    | 2025/04/04 17:25:24.521 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (configurablebundleservices) located in (configurablebundleservices-spring.xml) took: (181.4 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:24.738 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (configurablebundlefacades) located in (configurablebundlefacades-spring.xml) took: (209.8 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:25.297 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorservices) located in (acceleratorservices-spring.xml) took: (459.2 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:25.406 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (customerinterestsservices) located in (customerinterestsservices-spring.xml) took: (206.1 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:25.513 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (stocknotificationservices) located in (stocknotificationservices-spring.xml) took: (125.4 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:25.730 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (xyformsservices) located in (xyformsservices-spring.xml) took: (174.2 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:25.947 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (xyformsfacades) located in (xyformsfacades-spring.xml) took: (192.9 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:26.165 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (consignmenttrackingservices) located in (consignmenttrackingservices-spring.xml) took: (200.1 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:26.274 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (consignmenttrackingfacades) located in (consignmenttrackingfacades-spring.xml) took: (106.1 ms)
INFO   | jvm 1    | main    | 2025/04/04 17:25:26.384 | INFO  [localhost-startStop-4] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cms2lib) located in (cms2lib-spring.xml) took: (103.2 ms)
